window_ID,timestep,open,volatility,volume,target
647,39,3.5089547828817444,2.064085813163222,-0.3490355246696914,0
647,40,3.504751278397668,-0.3407295455084035,-0.2877763527939731,1
647,41,3.5076171716615376,0.3992136417751735,-0.33244325627297383,0
647,42,3.5043693536595533,-0.09401908810027292,-0.3455435928096872,0
647,43,3.504942532312327,1.509128422700539,-0.3423772432085161,0
647,44,3.499592670522703,1.5093166076413538,-0.31274428693319195,0
647,45,3.494529106513864,-0.5257153423292977,-0.35295245321870683,1
647,46,3.4963442694295153,0.3992136417751735,-0.3131618275399398,1
647,47,3.5024585637865724,1.0158956928250926,-0.3127070065218752,0
647,48,3.501216579523695,2.09494814345684,-0.3433142242129443,0
647,49,3.4967267772588335,1.4475919470541176,-0.32589433068499435,0
647,50,3.497490626735063,0.029242048133385004,-0.3407418758320871,1
647,51,3.495818904255406,-0.5257153423292977,-0.33213507153942184,1
647,52,3.5024585637865724,1.4475919470541176,-0.3466321808201369,0
647,53,3.4967267772588335,-0.032294427513036586,-0.32558366059068794,1
647,54,3.5009302817429098,-0.3407295455084035,-0.3469925581295324,1
647,55,3.50224865095341,0.023220130027313164,-0.32431364124516326,1
647,56,3.50360492109212,0.5224747780088315,-0.32362022559467135,0
647,57,3.50360492109212,1.1391568290587506,-0.3401503599725276,0
647,58,3.499974595260818,1.6325777438750118,-0.31716325835460657,0
647,59,3.4951979121239676,0.3992136417751735,-0.33339763480268314,0
647,60,3.493669630080305,0.21422784495427927,-0.3291476679125713,1
647,61,3.4927139435982126,0.3992136417751735,-0.3219873435789968,0
647,62,3.4969174480822893,0.9541710322378564,-0.3145983660560127,0
647,63,3.4931920783848605,0.6150617688896859,-0.3285312984454673,0
647,64,3.4927139435982126,1.8173753557550913,-0.31867932841482194,0
647,65,3.48597924020092,0.3839706615691792,-0.32614038139968504,0
647,66,3.485262621112152,0.6459240991833041,-0.30526583642304767,1
647,67,3.48538507026483,-0.3012107079373071,-0.3283796914394458,0
647,68,3.4873640818085887,0.5219102231863872,-0.301209727671783,0
647,69,3.483733755977286,1.6941142195214334,-0.2542960580707582,1
647,70,3.4808678627134166,0.21422784495427927,-0.28872078988066463,0
647,71,3.4873640818085887,2.064085813163222,-0.3062873196931272,0
647,72,3.478575148102321,0.769185235416962,-0.20500389822772344,1
647,73,3.4795308345844127,-0.21728022433393085,-0.27922422643790584,0
647,74,3.4783838941876617,0.1833655146606611,-0.2506276655971879,0
647,75,3.478575148102321,1.4475919470541176,-0.2439147061994147,1
647,76,3.474754151447563,0.214416029895094,-0.17674286108885648,1
647,77,3.4812503705427345,2.1875351343376948,-0.02883407186994429,0
988,1,0.6456199774391808,2.80417013915241,-0.020085602014275335,0
988,2,0.6349202538599324,-0.15569670245230557,-0.161935081713835,0
988,3,0.6332961990861394,-0.06320380404185844,-0.13084818939715678,0
988,4,0.6320542148232621,1.139250921529158,-0.10501534971538884,0
988,5,0.6269909423600248,2.8349854232108243,-0.04759854556605242,0
988,6,0.6173419491289948,0.3992136417751735,-0.1501345888516997,0
988,7,0.6179152735545694,0.3992606880103772,-0.14799469324211703,0
988,8,0.6148581263760409,1.0158956928250926,-0.040020680625730075,1
988,9,0.6142849477232669,-0.4024071598604361,-0.10031056180721233,1
988,10,0.6163866999653052,-0.40236011362523244,-0.009840944984426631,1
988,11,0.616959878618079,-0.5257153423292977,-0.2137573388049013,1
988,12,0.6190616308601172,-0.15574374868750926,-0.26625561402117837,0
988,13,0.6194437013710329,1.0158956928250926,-0.23219374488142183,0
988,14,0.6144874261435881,-0.05953419769597091,-0.17452591929588582,1
988,15,0.6158135213125312,-0.2611743617789701,-0.11477287603736507,1
988,16,0.617246467944466,-0.2174213630395419,-0.12141127461250478,0
988,17,0.616959878618079,-0.27905193115637084,-0.23198248921729347,0
988,18,0.6171509867599373,-0.15569670245230557,0.19386419317191966,0
988,19,0.6162912187807764,0.6767864294769222,0.11205108785688822,0
988,20,0.6142849477232669,-0.2593395586060263,-0.22827930169316088,1
988,21,0.6153358238442861,0.3967672375445818,-0.25853359815709787,1
988,22,0.6176286842281825,-0.06320380404185844,-0.17825147506680847,0
988,23,0.6167687704762208,-0.2174213630395419,0.2761221780619979,0
988,24,0.6161955918234469,0.5533841545376533,-0.2566322971799425,0
988,25,0.6152403426597574,-0.032388519983443956,-0.20242409376460288,0
988,26,0.6154313050288147,0.8309098960041984,-0.25885172433366765,0
988,27,0.6113559348366479,0.13227330322945785,-0.239627458897986,1
988,28,0.6124563737099414,-0.5257153423292977,-0.2152410991753088,0
988,29,0.6127162866137806,0.3246453589773308,-0.15405897348297848,0
988,30,0.6108457300338227,0.24509017524789742,-0.1891199576460245,0
988,31,0.6102725513810487,-0.15574374868750926,-0.14826062684284333,0
988,32,0.6100814432391906,0.6459240991833041,-0.2302004855563518,0
988,33,0.6066422255497463,0.9542180784730601,-0.0915248115402266,0
988,34,0.601865542412896,0.09091966248541765,-0.1886129440521164,0
988,35,0.6011012556182639,0.12173494654383213,-0.059826520477953345,0
988,36,0.5995728278018004,0.3992606880103772,0.009542383539539899,0
988,37,0.5968977511341875,-0.15574374868750926,-0.11897313571238795,1
988,38,0.5959425019704979,-0.4948530120356796,-0.24509028183627019,1
988,39,0.6024387210656699,-0.15574374868750926,-0.234793432230578,1
988,40,0.6022477586966125,-0.40236011362523244,-0.2208356462335789,1
988,41,0.6026298292075282,-0.5257153423292977,-0.2780287679150147,1
988,42,0.6053047601023402,0.06010437842700317,-0.2570746913942349,0
988,43,0.6045404733077081,2.80417013915241,-0.201472200595648,0
988,44,0.5970888592760457,0.8309098960041984,-0.18986556587235992,1
988,45,0.5951782151758658,0.2759054593063119,-0.19935964395436429,0
988,46,0.5980442542125362,0.8925875103562311,-0.25367720324289983,0
988,47,0.5944139283812336,-0.4024071598604361,-0.22343781894348952,0
988,48,0.597279967417904,0.5225688704792388,-0.24911408089772702,0
988,49,0.594031857870318,0.33758307365834456,-0.054396007229477024,1
988,50,0.5938407497284597,-0.27905193115637084,0.12523344129849848,1
988,51,0.5959425019704979,0.8925875103562311,0.5760604846307027,0
988,52,0.5941407501525209,-0.3672165759280788,-0.28677226704917474,1
988,53,0.5959425019704979,-0.21737431680433822,-0.21623524347708933,1
988,54,0.599190611518084,-0.3407295455084035,0.015117047711774407,0
988,55,0.6007191851073482,1.540037799229361,-0.20326166033885298,0
988,56,0.5965156806232718,0.029242048133385004,-0.24258255283502872,0
988,57,0.5970888592760457,1.200881489645987,-0.2434126633270155,0
988,58,0.592407803096525,-0.1544735003370097,-0.2897447585114986,1
988,59,0.592205178903403,-0.2519532996790476,-0.25487266176579093,1
988,60,0.5942228202393753,-0.27905193115637084,-0.276505241772536,1
988,61,0.5951782151758658,-0.3407295455084035,-0.2636758095580578,1
988,62,0.597279967417904,0.5842464848312715,-0.25378158839458675,0
988,63,0.5955602856867814,-0.12492846462909477,-0.25398538797645176,1
988,64,0.5949871070340075,-0.4949000582708833,-0.24108139493934008,0
988,65,0.5967067887651301,0.3992606880103772,-0.2298525350507286,0
988,66,0.5942228202393753,-0.3407295455084035,-0.20877916121373513,1
988,67,0.5947961446649501,-0.40236011362523244,-0.1829811165825295,0
988,68,0.5962290912968848,0.553431200772857,0.018812779153643648,0
988,69,0.5931719441183563,-0.4332224439188506,-0.16210160088438325,1
988,70,0.5959425019704979,0.46093830236240985,-0.2170355296400227,0
988,71,0.5938407497284597,0.2759054593063119,-0.19533087417139855,0
988,72,0.5919301056282797,-0.18655903274592373,-0.1924329435317082,1
988,73,0.5919301056282797,-0.12488141839389108,-0.15731728143206428,0
988,74,0.5930764629338275,0.15137407472215444,-0.1391940308106046,0
988,75,0.5912613000181763,-0.371544829566818,-0.10088716550224505,1
988,76,0.591070191876318,-0.4332224439188506,-0.025598132167648557,0
988,77,0.5925987654655824,0.18341256089586477,0.5859472497119104,0
854,1,-1.136273904304637,-0.15573198712870834,-0.17016162581106914,0
854,2,-1.1373247804256563,-0.3098907383323872,-0.2749245523327049,1
854,3,-1.136273904304637,-0.49488829671208234,-0.26704347338033946,1
854,4,-1.1351274741126889,-0.24822488553915545,-0.24017175290321086,1
854,5,-1.135796243279592,-0.46406125109486696,-0.2709156654357748,1
854,6,-1.133981080363941,-0.404230201474579,-0.30761947305751314,1
854,7,-1.133025758313851,-0.21739783992194006,-0.2410639974140589,0
854,8,-1.1337900086652828,-0.3715565911256189,-0.11367931730540645,1
854,9,-1.133025758313851,-0.3407295455084035,-0.18382116851753408,1
854,10,-1.1322614715192187,-0.4023836367428343,-0.28012144167026276,1
854,11,-1.1311150777704708,-0.21739783992194006,-0.17263704512250275,0
854,12,-1.1318793281219026,-0.0015614743662285561,-0.15503323489872342,0
854,13,-1.133503419338896,-0.46404948953606606,-0.29578667050557,0
854,14,-1.1333601246757024,-0.32531014192039537,-0.24553516141131698,0
854,15,-1.1337900086652828,-0.3715565911256189,-0.27385584720829076,0
854,16,-1.1337900086652828,-0.34071778394960256,-0.27957217694352904,0
854,17,-1.133981080363941,-0.0940661343354766,-0.3078431555254138,0
854,18,-1.1354618404745405,-0.5257153423292977,-0.2977973273559212,0
854,19,-1.134745367158573,-0.15573198712870834,-0.288882338329704,0
854,20,-1.135796243279592,-0.49488829671208234,-0.2689174353891958,1
854,21,-1.1349364388572312,-0.46406125109486696,-0.27280453960915785,1
854,22,-1.1343632237612569,-0.5257153423292977,-0.28725939775704723,1
854,23,-1.1335989369666248,-0.46404948953606606,-0.3106143327666271,0
854,24,-1.1335989369666248,-0.371544829566818,-0.28698600807405755,0
854,25,-1.133981080363941,-0.4332224439188506,-0.2814461389523854,1
854,26,-1.13407663443487,-0.40239539830163523,-0.3084620103532722,1
854,27,-1.133694491037554,-0.46404948953606606,-0.3071373130711496,1
854,28,-1.1331212759415799,-0.5257153423292977,-0.26041501624821756,1
854,29,-1.1323570255901478,-0.46404948953606606,-0.23372224174540945,0
854,30,-1.132548097288806,-0.5257153423292977,-0.2881590983501586,1
854,31,-1.1323570255901478,-0.46404948953606606,-0.19139903345785642,0
854,32,-1.1321659538914899,-0.3407295455084035,-0.31412614751266693,0
854,33,-1.132548097288806,-0.49488829671208234,-0.26677505441885874,1
854,34,-1.1323570255901478,-0.49488829671208234,-0.27421622451768624,1
854,35,-1.1318793281219026,-0.49487653515328145,-0.26546029857975395,1
854,36,-1.1318602318849968,-0.3962205799311514,-0.3004864876922376,1
854,37,-1.1314016670968576,-0.49487653515328145,-0.2521685892649478,1
854,38,-1.1307329343731547,-0.3715565911256189,-0.1232877219821156,0
854,39,-1.1308284884440838,-0.0940661343354766,-0.22594803330548544,0
854,40,-1.1319748821928317,-0.46404948953606606,-0.2885269317418174,0
854,41,-1.1317838104941738,-0.24822488553915545,-0.21456756641085245,0
854,42,-1.132548097288806,-0.49488829671208234,-0.21580527606656924,0
854,43,-1.1321659538914899,-0.3407295455084035,-0.24715810198397375,0
854,44,-1.1326436149165349,-0.46404948953606606,-0.3234114552912974,0
854,45,-1.1326436149165349,-0.34071778394960256,-0.28081982804226363,0
854,46,-1.1330734989061153,-0.3499623691671269,-0.27409692720147255,0
854,47,-1.133407901711167,-0.40239539830163523,-0.2760404793114536,1
854,48,-1.1335989369666248,-0.46404948953606606,-0.23031978287256547,1
854,49,-1.1328346866151928,-0.5257153423292977,-0.27382105215772845,1
854,50,-1.1326436149165349,-0.46404948953606606,-0.3430383491692002,0
854,51,-1.1326436149165349,-0.4332224439188506,-0.2897720974797976,0
854,52,-1.1327391325442637,-0.371544829566818,-0.30012113966133325,1
854,53,-1.1328346866151928,-0.46404948953606606,-0.26066852304517163,1
854,54,-1.1326436149165349,-0.46404948953606606,-0.3036230129643553,1
854,55,-1.131688292866445,-0.49488829671208234,-0.16305597941409258,0
854,56,-1.1311150777704708,-0.21739783992194006,-0.23234783724819782,0
854,57,-1.131688292866445,-0.46406125109486696,-0.2685471166367826,1
854,58,-1.131688292866445,-0.46406125109486696,-0.26013914120447346,1
854,59,-1.1315449617600513,-0.47945713156527325,-0.3167158934188053,1
854,60,-1.1309240060718126,-0.3715565911256189,-0.2565030584207111,0
854,61,-1.1305896397099613,-0.35613718753761076,-0.28644171406883273,0
854,62,-1.1308284884440838,-0.4332224439188506,-0.26639976494493656,0
854,63,-1.1310195601427417,-0.4954998977697303,-0.2404004060926204,1
854,64,-1.1310195601427417,-0.4332224439188506,-0.2749121255289326,1
854,65,-1.1308284884440838,-0.5257153423292977,-0.22268475463489076,1
854,66,-1.1303507909758386,-0.43197571868595297,-0.26113577086700845,0
854,67,-1.1304463450467677,-0.3715565911256189,-0.24473984596989254,0
854,68,-1.1306374167454258,-0.3098907383323872,-0.2012559742100107,0
854,69,-1.1312105953981997,-0.371544829566818,-0.22601513804585563,0
854,70,-1.1310195601427417,-0.24823664709795637,-0.12018599176056023,0
854,71,-1.1318793281219026,-0.371544829566818,-0.0016367691339825346,0
854,72,-1.1321659538914899,-0.3098907383323872,0.05767387991024586,0
854,73,-1.1328346866151928,-0.46404948953606606,-0.06816987653064673,1
854,74,-1.1327391325442637,-0.46404948953606606,-0.1853248117739772,1
854,75,-1.1323570255901478,-0.46404948953606606,-0.10379255222419875,1
854,76,-1.1319748821928317,-0.4332224439188506,-0.07304863969163483,0
854,77,-1.1322614715192187,-0.34071778394960256,0.43068179265982204,0
695,1,1.1036082341512343,1.355004956173263,-0.26676014225433203,0
695,2,1.100744381706576,6.4578278113058865,-0.25458435991827455,0
695,3,1.090806758329948,2.680767864213141,-0.27178554169983277,0
695,4,1.0881318274351357,5.3755762166802885,-0.21238044894693522,0
695,5,1.0775277308132167,1.725070642285459,-0.14735347016746858,1
695,6,1.0789606774451517,1.0158956928250926,-0.25289679996600206,0
695,7,1.0781965364233201,2.8042171853876137,-0.10843520611351398,0
695,8,1.0745603796799854,0.5824116816583277,-0.2433207049791008,1
695,9,1.0743749566773586,-0.09411318057068029,-0.20837901813226845,1
695,10,1.0946283380759092,2.1875351343376948,-0.18477554704724342,0
695,11,1.0911889746136643,0.46093830236240985,-0.24756818650845824,1
695,12,1.0902335796771738,-0.494947104506087,-0.2245438044792204,1
695,13,1.0923353319192122,-0.3407295455084035,-0.08726490320709689,1
695,14,1.0923353319192122,0.769185235416962,-0.21520133340323755,1
695,15,1.0944370841612503,-0.2790989773915745,-0.2770420796954975,1
695,16,1.095583441466798,-0.5257153423292977,-0.25298875831391676,1
695,17,1.1018886981929126,-0.5257153423292977,-0.24540343729133107,1
695,18,1.1076207762662533,0.7692793278873694,-0.2877912649584998,0
695,19,1.1059012403079316,0.8309098960041984,-0.267272126569749,0
695,20,1.1043726667186673,1.0158956928250926,-0.31277659662299984,0
695,21,1.1005513785183074,0.029336140603792374,-0.25300615583919794,1
695,22,1.1034172717821769,-0.21737431680433822,-0.29794396364043385,1
695,23,1.1087671335718012,-0.2790989773915745,-0.3047836764366841,1
695,24,1.11660096388718,-0.27900488492116715,-0.3097717954708681,0
695,25,1.1185117537601608,0.9542651247082637,-0.2896503148028295,1
695,26,1.11660096388718,-0.15574374868750926,-0.3215996273013023,1
695,27,1.1203266251302104,-0.5257153423292977,-0.2825844341779241,1
695,28,1.1240525779188424,0.12173494654383213,-0.2640088478991543,1
695,29,1.1242435402878999,-0.5257153423292977,-0.3169321198044426,1
695,30,1.1289248880130223,0.491800632656028,-0.3011127986023594,0
695,31,1.126918471182712,2.064179905633629,-0.3369765542890932,0
695,32,1.1202312897184825,0.389992579675251,-0.29368156994654965,0
695,33,1.1227149666986356,0.8925404641210274,-0.31362410464026774,0
695,34,1.119849073434766,0.18345960713106846,-0.3368945373841963,1
695,35,1.1175563588236703,-0.46399068174206143,-0.3044879185069044,1
695,36,1.1216642363504172,-0.40236011362523244,-0.2785705765594851,1
695,37,1.126345292529938,0.4608442098920025,-0.32946082336763216,1
695,38,1.126536546444597,-0.09401908810027292,-0.33187907938171335,1
695,39,1.126345292529938,0.01691593451001921,-0.32982368603778206,0
695,40,1.126345292529938,1.4783601848773282,-0.3403814985226916,0
695,41,1.12042225208754,0.5225688704792388,-0.32581728450160635,0
695,42,1.1186070891718887,0.2758584130711082,-0.302613956498048,1
695,43,1.1185117537601608,-0.40236011362523244,-0.3294782208929133,0
695,44,1.1200400358038234,0.33758307365834456,-0.3419845562093128,0
695,45,1.1177473211927278,0.39864908695272927,-0.35086226482421323,0
695,46,1.115263352666973,1.6324836514046044,-0.27374649133509493,0
695,47,1.112588421772161,0.2758584130711082,-0.3340363725165772,1
695,48,1.1137350706233105,-0.40236011362523244,-0.32501948369942746,1
695,49,1.1194668571510495,0.3992136417751735,-0.31229692199739073,0
695,50,1.1164100015181226,0.3930976311986943,-0.31703650495612956,0
695,51,1.115263352666973,0.3992136417751735,-0.33095203982030297,0
695,52,1.1122064970340462,0.33758307365834456,-0.31187441066913396,1
695,53,1.1097225285082915,-0.2790989773915745,-0.2949789282603733,1
695,54,1.1135438167086515,-0.12488141839389108,-0.21764692838561775,1
695,55,1.1164423630799019,-0.08357482388505458,-0.25372193973647994,0
695,56,1.1162187476034635,0.1525972768374503,-0.31192660324497745,0
695,57,1.1141169953614254,0.46093830236240985,-0.275866504058642,0
695,58,1.1126840487294907,-0.0015261896898257914,-0.3087403707577707,1
695,59,1.1129706380558775,0.029242048133385004,-0.24177729595058647,0
695,60,1.1150723902979158,1.6942083119918407,-0.2976084399385829,0
695,61,1.10800299254997,1.200881489645987,-0.2510402354824269,0
